2011-06-27,0.41
2011-06-28,0.37
2011-06-29,0.37
2011-06-30,0.4
2011-07-01,0.37
2011-07-02,0.37
2011-07-03,0.36
2011-07-04,0.32
2011-07-05,0.32
2011-07-06,0.31
2011-07-07,0.32
2011-07-08,0.32
2011-07-09,0.34
2011-07-10,0.37
2011-07-11,0.37
2011-07-12,0.37
2011-07-13,0.37
2011-07-14,0.37
2011-07-15,0.36
2011-07-16,0.32
2011-07-17,0.32
2011-07-18,0.32
2011-07-19,0.33
2011-07-20,0.35
2011-07-21,0.36
2011-07-22,0.32
2011-07-23,0.32
2011-07-24,0.28
2011-07-25,0.27
2011-07-26,0.27
2011-07-27,0.25
2011-07-28,0.23
2011-07-29,0.23
2011-07-30,0.22
2011-07-31,0.21
2011-08-01,0.19
2011-08-02,0.18
2011-08-03,0.17
2011-08-04,0.16
2011-08-05,0.16
2011-08-06,0.16
2011-08-07,0.16
2011-08-08,0.16
2011-08-09,0.19
2011-08-10,0.19
2011-08-11,0.18
2011-08-12,0.16
2011-08-13,0.16
2011-08-14,0.13
2011-08-15,0.13
2011-08-16,0.12
2011-08-17,0.11
2011-08-18,0.1
2011-08-19,0.1
2011-08-20,0.1
2011-08-21,0.1
2011-08-22,0.11
2011-08-23,0.1
2011-08-24,0.12
2011-08-25,0.13
2011-08-26,0.16
2011-08-27,0.16
2011-08-28,0.15
2011-08-29,0.14
2011-08-30,0.14
2011-08-31,0.13
2011-09-01,0.14
2011-09-02,0.13
2011-09-03,0.13
2011-09-04,0.14
2011-09-05,0.14
2011-09-06,0.14
2011-09-07,0.13
2011-09-08,0.13
2011-09-09,0.13
2011-09-10,0.13
2011-09-11,0.11
2011-09-12,0.11
2011-09-13,0.13
2011-09-14,0.12
2011-09-15,0.12
2011-09-16,0.11
2011-09-17,0.11
2011-09-18,0.1
2011-09-19,0.1
2011-09-20,0.09
2011-09-21,0.07
2011-09-22,0.08
2011-09-23,0.08
2011-09-24,0.07
2011-09-25,0.07
2011-09-26,0.07
2011-09-27,0.07
2011-09-28,0.07
2011-09-29,0.06
2011-09-30,0.06
2011-10-01,0.06
2011-10-02,0.06
2011-10-03,0.06
2011-10-04,0.06
2011-10-05,0.06
2011-10-06,0.06
2011-10-07,0.05
2011-10-08,0.04
2011-10-09,0.04
2011-10-10,0.04
2011-10-11,0.04
2011-10-12,0.04
2011-10-13,0.04
2011-10-14,0.05
2011-10-15,0.05
2011-10-16,0.04
2011-10-17,0.04
2011-10-18,0.04
2011-10-19,0.04
2011-10-20,0.04
2011-10-21,0.04
2011-10-22,0.04
2011-10-23,0.05
2011-10-24,0.99
2011-10-25,0.9
2011-10-26,0.57
2011-10-27,3.07
2011-10-28,1.67
2011-10-29,0.93
2011-10-30,0.71
2011-10-31,0.58
2011-11-01,0.57
2011-11-02,0.65
2011-11-03,0.62
2011-11-04,1.15
2011-11-05,1.03
2011-11-06,0.86
2011-11-07,0.78
2011-11-08,0.71
2011-11-09,0.67
2011-11-10,0.61
2011-11-11,1.66
2011-11-12,1.89
2011-11-13,1.27
2011-11-14,1.07
2011-11-15,0.99
2011-11-16,1.06
2011-11-17,1.12
2011-11-18,0.97
2011-11-19,0.93
2011-11-20,0.97
2011-11-21,0.93
2011-11-22,0.97
2011-11-23,1.02
2011-11-24,0.96
2011-11-25,0.91
2011-11-26,0.85
2011-11-27,0.84
2011-11-28,0.84
2011-11-29,0.8
2011-11-30,0.8
2011-12-01,0.87
2011-12-02,1.64
2011-12-03,1.5
2011-12-04,1.32
2011-12-05,1.43
2011-12-06,1.74
2011-12-07,1.58
2011-12-08,1.44
2011-12-09,1.34
2011-12-10,1.83
2011-12-11,1.92
2011-12-12,1.68
2011-12-13,1.77
2011-12-14,3.05
2011-12-15,2.56
2011-12-16,5.8
2011-12-17,5.67
2011-12-18,3.87
2011-12-19,3.23
2011-12-20,2.98
2011-12-21,2.84
2011-12-22,2.67
2011-12-23,2.5
2011-12-24,2.35
2011-12-25,2.22
2011-12-26,2.14
2011-12-27,2.05
2011-12-28,1.97
2011-12-29,1.93
2011-12-30,1.87
2011-12-31,1.82
2012-01-01,1.93
2012-01-02,3.07
2012-01-03,2.47
2012-01-04,2.36
2012-01-05,2.28
2012-01-06,2.18
2012-01-07,2.01
2012-01-08,2.04
2012-01-09,1.93
2012-01-10,1.84
2012-01-11,1.79
2012-01-12,1.77
2012-01-13,1.68
2012-01-14,1.68
2012-01-15,1.71
2012-01-16,1.89
2012-01-17,1.7
2012-01-18,1.67
2012-01-19,1.67
2012-01-20,1.67
2012-01-21,1.67
2012-01-22,1.64
2012-01-23,1.6
2012-01-24,1.55
2012-01-25,1.55
2012-01-26,1.54
2012-01-27,1.47
2012-01-28,1.43
2012-01-29,1.43
2012-01-30,1.42
2012-01-31,1.34
2012-02-01,1.37
2012-02-02,1.43
2012-02-03,1.36
2012-02-04,1.29
2012-02-05,1.29
2012-02-06,1.42
2012-02-07,1.43
2012-02-08,1.41
2012-02-09,1.32
2012-02-10,1.31
2012-02-11,1.29
2012-02-12,1.22
2012-02-13,1.22
2012-02-14,1.24
2012-02-15,1.39
2012-02-16,1.36
2012-02-17,1.3
2012-02-18,1.22
2012-02-19,1.22
2012-02-20,1.22
2012-02-21,1.16
2012-02-22,1.11
2012-02-23,1.1
2012-02-24,1.11
2012-02-25,1.11
2012-02-26,1.09
2012-02-27,1.07
2012-02-28,1.05
2012-02-29,1.03
2012-03-01,1.03
2012-03-02,1.02
2012-03-03,1.01
2012-03-04,1.02
2012-03-05,1.01
2012-03-06,1
2012-03-07,0.94
2012-03-08,0.97
2012-03-09,0.91
2012-03-10,0.93
2012-03-11,0.91
2012-03-12,0.86
2012-03-13,0.85
2012-03-14,0.84
2012-03-15,0.84
2012-03-16,0.82
2012-03-17,0.84
2012-03-18,1.25
2012-03-19,1.24
2012-03-20,1.11
2012-03-21,0.96
2012-03-22,0.95
2012-03-23,0.93
2012-03-24,0.86
2012-03-25,0.84
2012-03-26,0.83
2012-03-27,0.78
2012-03-28,0.76
2012-03-29,0.76
2012-03-30,0.74
2012-03-31,0.71
2012-04-01,0.66
2012-04-02,0.71
2012-04-03,0.69
2012-04-04,0.68
2012-04-05,0.7
2012-04-06,0.76
2012-04-07,0.88
2012-04-08,0.91
2012-04-09,0.86
2012-04-10,0.89
2012-04-11,1
2012-04-12,1.25
2012-04-13,1.39
2012-04-14,2.15
2012-04-15,2.81
2012-04-16,2.58
2012-04-17,1.88
2012-04-18,2.71
2012-04-19,7.97
2012-04-20,4.93
2012-04-21,4.7
2012-04-22,4.02
2012-04-23,3.45
2012-04-24,3.35
2012-04-25,5.61
2012-04-26,5.08
2012-04-27,3.96
2012-04-28,3.61
2012-04-29,5.27
2012-04-30,3.86
2012-05-01,4.16
2012-05-02,3.46
2012-05-03,3.33
2012-05-04,4.04
2012-05-05,5.55
2012-05-06,5.6
2012-05-07,4.55
2012-05-08,7.59
2012-05-09,9.15
2012-05-10,5.53
2012-05-11,4.38
2012-05-12,3.95
2012-05-13,3.74
2012-05-14,3.53
2012-05-15,3.33
2012-05-16,3.08
2012-05-17,2.84
2012-05-18,2.72
2012-05-19,2.66
2012-05-20,2.75
2012-05-21,2.71
2012-05-22,2.51
2012-05-23,2.37
2012-05-24,2.2
2012-05-25,2.04
2012-05-26,1.93
2012-05-27,1.93
2012-05-28,1.91
2012-05-29,1.75
2012-05-30,1.67
2012-05-31,1.57
2012-06-01,1.47
2012-06-02,1.43
2012-06-03,1.5
2012-06-04,1.38
2012-06-05,1.28
2012-06-06,1.31
2012-06-07,1.46
2012-06-08,1.69
2012-06-09,1.42
2012-06-10,1.42
2012-06-11,1.44
2012-06-12,1.62
2012-06-13,1.48
2012-06-14,1.32
2012-06-15,1.24
2012-06-16,2.6
2012-06-17,2.17
2012-06-18,2.98
2012-06-19,2.1
2012-06-20,1.81
2012-06-21,1.88
2012-06-22,1.76
2012-06-23,1.58
2012-06-24,1.45
2012-06-25,1.37
2012-06-26,1.11
2012-06-27,1.17
2012-06-28,1.02
2012-06-29,1
2012-06-30,0.97
2012-07-01,1.01
2012-07-02,0.95
2012-07-03,0.85
2012-07-04,0.93
2012-07-05,0.88
2012-07-06,0.92
2012-07-07,0.94
2012-07-08,1.04
2012-07-09,0.98
2012-07-10,0.87
2012-07-11,0.86
2012-07-12,0.85
2012-07-13,0.81
2012-07-14,0.83
2012-07-15,0.8
2012-07-16,0.77
2012-07-17,0.7
2012-07-18,0.65
2012-07-19,0.61
2012-07-20,0.51
2012-07-21,0.54
2012-07-22,0.52
2012-07-23,0.48
2012-07-24,0.48
2012-07-25,0.45
2012-07-26,0.43
2012-07-27,0.42
2012-07-28,0.42
2012-07-29,0.41
2012-07-30,0.42
2012-07-31,0.41
2012-08-01,0.37
2012-08-02,0.35
2012-08-03,0.32
2012-08-04,0.32
2012-08-05,0.32
2012-08-06,0.32
2012-08-07,0.32
2012-08-08,0.33
2012-08-09,0.32
2012-08-10,0.31
2012-08-11,0.27
2012-08-12,0.26
2012-08-13,0.23
2012-08-14,0.23
2012-08-15,0.24
2012-08-16,0.24
2012-08-17,0.27
2012-08-18,0.27
2012-08-19,0.24
2012-08-20,0.23
2012-08-21,0.22
2012-08-22,0.19
2012-08-23,0.19
2012-08-24,0.19
2012-08-25,0.2
2012-08-26,0.21
2012-08-27,0.19
2012-08-28,0.19
2012-08-29,0.19
2012-08-30,0.18
2012-08-31,0.17
2012-09-01,0.16
2012-09-02,0.16
2012-09-03,0.14
2012-09-04,0.14
2012-09-05,0.13
2012-09-06,0.13
2012-09-07,0.13
2012-09-08,0.12
2012-09-09,0.1
2012-09-10,0.1
2012-09-11,0.09
2012-09-12,0.07
2012-09-13,0.07
2012-09-14,0.07
2012-09-15,0.07
2012-09-16,0.07
2012-09-17,0.07
2012-09-18,0.07
2012-09-19,0.07
2012-09-20,0.07
2012-09-21,0.06
2012-09-22,0.06
2012-09-23,0.06
2012-09-24,0.07
2012-09-25,0.15
2012-09-26,0.35
2012-09-27,0.49
2012-09-28,0.38
2012-09-29,0.31
2012-09-30,0.25
2012-10-01,0.23
2012-10-02,0.23
2012-10-03,0.2
2012-10-04,0.19
2012-10-05,0.19
2012-10-06,0.19
2012-10-07,0.18
2012-10-08,0.16
2012-10-09,0.16
2012-10-10,0.17
2012-10-11,0.19
2012-10-12,0.41
2012-10-13,0.38
2012-10-14,0.28
2012-10-15,0.28
2012-10-16,0.3
2012-10-17,0.42
2012-10-18,1.19
2012-10-19,0.79
2012-10-20,0.58
2012-10-21,0.49
2012-10-22,0.46
2012-10-23,0.42
2012-10-24,0.39
2012-10-25,0.58
2012-10-26,0.44
2012-10-27,0.31
2012-10-28,0.41
2012-10-29,0.36
2012-10-30,0.36
2012-10-31,0.37
2012-11-01,0.35
2012-11-02,0.46
2012-11-03,0.69
2012-11-04,1.22
2012-11-05,0.79
2012-11-06,0.74
2012-11-07,0.72
2012-11-08,0.94
2012-11-09,1.65
2012-11-10,1.22
2012-11-11,1.5
2012-11-12,1.47
2012-11-13,1.2
2012-11-14,1.12
2012-11-15,0.98
2012-11-16,0.98
2012-11-17,1.02
2012-11-18,2.02
2012-11-19,1.41
2012-11-20,1.37
2012-11-21,1.53
2012-11-22,1.57
2012-11-23,1.37
2012-11-24,1.22
2012-11-25,1.08
2012-11-26,1.24
2012-11-27,1.97
2012-11-28,2.07
2012-11-29,1.97
2012-11-30,2.53
2012-12-01,2.38
2012-12-02,2.01
2012-12-03,1.82
2012-12-04,2.66
2012-12-05,2.55
2012-12-06,2.33
2012-12-07,2.84
2012-12-08,2.46
2012-12-09,2.14
2012-12-10,2.03
2012-12-11,1.94
2012-12-12,1.88
2012-12-13,2.26
2012-12-14,25.99
2012-12-15,27.84
2012-12-16,14.66
2012-12-17,11.94
2012-12-18,8.58
2012-12-19,7.78
2012-12-20,21.42
2012-12-21,12.19
2012-12-22,8.28
2012-12-23,6.83
2012-12-24,6.61
2012-12-25,10.17
2012-12-26,7.09
2012-12-27,5.96
2012-12-28,5.49
2012-12-29,7.53
2012-12-30,6.86
2012-12-31,6.22
2013-01-01,10.16
2013-01-02,6.38
2013-01-03,5.41
2013-01-04,4.94
2013-01-05,4.65
2013-01-06,4.38
2013-01-07,4.17
2013-01-08,3.99
2013-01-09,4.33
2013-01-10,4.65
2013-01-11,4.08
2013-01-12,4.47
2013-01-13,5.72
2013-01-14,5.07
2013-01-15,4.73
2013-01-16,8.53
2013-01-17,8.47
2013-01-18,32.29
2013-01-19,92.83
2013-01-20,32.95
2013-01-21,27.04
2013-01-22,28.41
2013-01-23,26.67
2013-01-24,21.52
2013-01-25,14.88
2013-01-26,12.7
2013-01-27,17.11
2013-01-28,14.84
2013-01-29,10.5
2013-01-30,10.44
2013-01-31,19.77
2013-02-01,17.5
2013-02-02,31.05
2013-02-03,13.96
2013-02-04,11.04
2013-02-05,9.85
2013-02-06,12.72
2013-02-07,11.96
2013-02-08,9.45
2013-02-09,8.25
2013-02-10,10.92
2013-02-11,19.76
2013-02-12,18.83
2013-02-13,13.31
2013-02-14,10.21
2013-02-15,8.77
2013-02-16,7.93
2013-02-17,7.43
2013-02-18,7.77
2013-02-19,6.74
2013-02-20,6.27
2013-02-21,6.26
2013-02-22,7.63
2013-02-23,8.29
2013-02-24,6.32
2013-02-25,5.77
2013-02-26,5.39
2013-02-27,5.84
2013-02-28,5.23
2013-03-01,4.82
2013-03-02,4.59
2013-03-03,4.42
2013-03-04,4.31
2013-03-05,4.12
2013-03-06,4
2013-03-07,5.96
2013-03-08,8.33
2013-03-09,6.76
2013-03-10,11.96
2013-03-11,17.57
2013-03-12,24.14
2013-03-13,14.71
2013-03-14,10.66
2013-03-15,9.04
2013-03-16,8.19
2013-03-17,8.11
2013-03-18,7.62
2013-03-19,7.48
2013-03-20,6.83
2013-03-21,6.32
2013-03-22,6.9
2013-03-23,6.49
2013-03-24,6.83
2013-03-25,12.71
2013-03-26,16.53
2013-03-27,21.84
2013-03-28,26.68
2013-03-29,26.91
2013-03-30,23.17
2013-03-31,13.3
2013-04-01,17.83
2013-04-02,21.08
2013-04-03,13.29
2013-04-04,15.9
2013-04-05,11.75
2013-04-06,9.69
2013-04-07,8.88
2013-04-08,9.96
2013-04-09,13.46
2013-04-10,10.62
2013-04-11,46.37
2013-04-12,45.02
2013-04-13,18.38
2013-04-14,12.45
2013-04-15,10.63
2013-04-16,9.2
2013-04-17,8.2
2013-04-18,7.43
2013-04-19,6.79
2013-04-20,6.2
2013-04-21,5.72
2013-04-22,5.39
2013-04-23,5.02
2013-04-24,4.74
2013-04-25,4.5
2013-04-26,4.23
2013-04-27,4.15
2013-04-28,4.92
2013-04-29,4.55
2013-04-30,4.24
2013-05-01,4.41
2013-05-02,4.04
2013-05-03,3.73
2013-05-04,3.53
2013-05-05,3.34
2013-05-06,3.17
2013-05-07,3.67
2013-05-08,3.42
2013-05-09,3.18
2013-05-10,3.12
2013-05-11,2.84
2013-05-12,2.82
2013-05-13,2.67
2013-05-14,2.55
2013-05-15,2.72
2013-05-16,2.9
2013-05-17,4.6
2013-05-18,4.19
2013-05-19,4.35
2013-05-20,4.4
2013-05-21,3.49
2013-05-22,3.16
2013-05-23,2.92
2013-05-24,2.76
2013-05-25,2.53
2013-05-26,2.47
2013-05-27,2.39
2013-05-28,2.49
2013-05-29,2.7
2013-05-30,3.05
2013-05-31,2.56
2013-06-01,2.36
2013-06-02,2.26
2013-06-03,2.1
2013-06-04,2.01
2013-06-05,1.93
2013-06-06,1.8
2013-06-07,1.79
2013-06-08,1.79
2013-06-09,2
2013-06-10,1.85
2013-06-11,1.79
2013-06-12,1.67
2013-06-13,1.58
2013-06-14,1.59
2013-06-15,1.45
2013-06-16,1.35
2013-06-17,1.71
2013-06-18,1.81
2013-06-19,1.83
2013-06-20,1.82
2013-06-21,1.71
2013-06-22,1.59
2013-06-23,1.45
2013-06-24,1.33
2013-06-25,1.22
2013-06-26,1.22
2013-06-27,1.09
2013-06-28,1.08
2013-06-29,1
2013-06-30,0.94
2013-07-01,0.93
2013-07-02,0.92
2013-07-03,0.84
2013-07-04,0.82
2013-07-05,0.8
2013-07-06,0.72
2013-07-07,0.71
2013-07-08,0.65
2013-07-09,0.61
2013-07-10,0.58
2013-07-11,0.54
2013-07-12,0.48
2013-07-13,0.48
2013-07-14,0.48
2013-07-15,0.46
2013-07-16,0.43
2013-07-17,0.42
2013-07-18,0.41
2013-07-19,0.34
2013-07-20,0.34
2013-07-21,0.34
2013-07-22,0.33
2013-07-23,0.37
2013-07-24,0.33
2013-07-25,0.32
2013-07-26,0.32
2013-07-27,0.32
2013-07-28,0.32
2013-07-29,0.37
2013-07-30,0.54
2013-07-31,0.37
2013-08-01,0.33
2013-08-02,0.32
2013-08-03,0.3
2013-08-04,0.27
2013-08-05,0.27
2013-08-06,0.27
2013-08-07,0.27
2013-08-08,0.27
2013-08-09,0.27
2013-08-10,0.27
2013-08-11,0.26
2013-08-12,0.23
2013-08-13,0.23
2013-08-14,0.23
2013-08-15,0.23
2013-08-16,0.26
2013-08-17,0.26
2013-08-18,0.21
2013-08-19,0.18
2013-08-20,0.16
2013-08-21,0.16
2013-08-22,0.16
2013-08-23,0.15
2013-08-24,0.13
2013-08-25,0.13
2013-08-26,0.13
2013-08-27,0.13
2013-08-28,0.13
2013-08-29,0.13
2013-08-30,0.13
2013-08-31,0.12
2013-09-01,0.1
2013-09-02,0.1
2013-09-03,0.1
2013-09-04,0.08
2013-09-05,0.07
2013-09-06,0.07
2013-09-07,0.07
2013-09-08,0.12
2013-09-09,0.15
2013-09-10,0.13
2013-09-11,0.13
2013-09-12,0.13
2013-09-13,0.12
2013-09-14,0.1
2013-09-15,0.1
2013-09-16,0.1
2013-09-17,0.09
2013-09-18,0.08
2013-09-19,0.09
2013-09-20,0.09
2013-09-21,0.1
2013-09-22,0.1
2013-09-23,0.08
2013-09-24,0.07
2013-09-25,0.07
2013-09-26,0.07
2013-09-27,0.1
2013-09-28,0.49
2013-09-29,0.79
2013-09-30,0.52
2013-10-01,0.44
2013-10-02,0.45
2013-10-03,0.74
2013-10-04,0.82
2013-10-05,0.54
2013-10-06,0.42
2013-10-07,0.37
2013-10-08,0.34
2013-10-09,0.32
2013-10-10,0.28
2013-10-11,0.27
2013-10-12,0.26
2013-10-13,0.23
2013-10-14,0.24
2013-10-15,0.3
2013-10-16,0.78
2013-10-17,0.94
2013-10-18,0.71
2013-10-19,0.79
2013-10-20,0.92
2013-10-21,0.9
2013-10-22,5.74
2013-10-23,3.94
2013-10-24,3.56
2013-10-25,4.43
2013-10-26,2.6
2013-10-27,2.16
2013-10-28,2.65
2013-10-29,2.76
2013-10-30,2.36
2013-10-31,2.04
2013-11-01,1.87
2013-11-02,13.12
2013-11-03,7.45
2013-11-04,12.55
2013-11-05,10.41
2013-11-06,7.2
2013-11-07,5.96
2013-11-08,7.98
2013-11-09,5.96
2013-11-10,5.95
2013-11-11,4.93
2013-11-12,4.37
2013-11-13,4.03
2013-11-14,3.71
2013-11-15,3.46
2013-11-16,3.58
2013-11-17,3.39
2013-11-18,3.2
2013-11-19,3.47
2013-11-20,3.35
2013-11-21,3.16
2013-11-22,3.1
2013-11-23,2.88
2013-11-24,2.78
2013-11-25,2.64
2013-11-26,2.49
2013-11-27,2.47
2013-11-28,2.35
2013-11-29,2.31
2013-11-30,2.25
2013-12-01,2.25
2013-12-02,2.17
2013-12-03,2.11
2013-12-04,2.06
2013-12-05,2.06
2013-12-06,1.97
2013-12-07,1.93
2013-12-08,1.93
2013-12-09,1.86
2013-12-10,1.79
2013-12-11,1.79
2013-12-12,1.79
2013-12-13,1.79
2013-12-14,1.79
2013-12-15,1.77
2013-12-16,1.69
2013-12-17,1.78
2013-12-18,1.98
2013-12-19,4.78
2013-12-20,4.2
2013-12-21,3.01
2013-12-22,2.87
2013-12-23,2.84
2013-12-24,20.03
2013-12-25,18.05
2013-12-26,10.07
2013-12-27,9.1
2013-12-28,19.2
2013-12-29,9.68
2013-12-30,7.57
2013-12-31,11.12
2014-01-01,15.69
2014-01-02,26.07
2014-01-03,16.35
2014-01-04,27.99
2014-01-05,16.88
2014-01-06,50.82
2014-01-07,27.59
2014-01-08,14.7
2014-01-09,12.39
2014-01-10,10.09
2014-01-11,8.76
2014-01-12,8.79
2014-01-13,12.34
2014-01-14,20.8
2014-01-15,14.02
2014-01-16,29.98
2014-01-17,18.98
2014-01-18,13.15
2014-01-19,15.49
2014-01-20,16.39
2014-01-21,11.9
2014-01-22,13.75
2014-01-23,11.55
2014-01-24,9.45
2014-01-25,8.87
2014-01-26,8.27
2014-01-27,9.61
2014-01-28,16.86
2014-01-29,20.71
2014-01-30,15.43
2014-01-31,16.35
2014-02-01,29.4
2014-02-02,17.61
2014-02-03,17.87
2014-02-04,22.18
2014-02-05,54.23
2014-02-06,27.78
2014-02-07,41.39
2014-02-08,54.17
2014-02-09,30.61
2014-02-10,36.24
2014-02-11,31.94
2014-02-12,22.78
2014-02-13,22.38
2014-02-14,24.14
2014-02-15,39.5
2014-02-16,17.33
2014-02-17,14.68
2014-02-18,13.53
2014-02-19,11.02
2014-02-20,11.2
2014-02-21,10.47
2014-02-22,10.12
2014-02-23,8.83
2014-02-24,7.93
2014-02-25,8.88
2014-02-26,10.93
2014-02-27,9.87
2014-02-28,8.43
2014-03-01,14.55
2014-03-02,17.8
2014-03-03,16.71
2014-03-04,15.16
2014-03-05,13.09
2014-03-06,10.03
2014-03-07,8.75
2014-03-08,7.91
2014-03-09,7.2
2014-03-10,6.56
2014-03-11,6.11
2014-03-12,5.69
2014-03-13,5.37
2014-03-14,5.05
2014-03-15,4.78
2014-03-16,4.65
2014-03-17,4.44
2014-03-18,4.24
2014-03-19,4.12
2014-03-20,3.92
2014-03-21,4.01
2014-03-22,4.17
2014-03-23,4.3
2014-03-24,4.11
2014-03-25,4.72
2014-03-26,6.43
2014-03-27,5.39
2014-03-28,4.54
2014-03-29,4.34
2014-03-30,4.09
2014-03-31,4.3
2014-04-01,4.33
2014-04-02,6.2
2014-04-03,4.76
2014-04-04,5.01
2014-04-05,4.79
2014-04-06,4.39
2014-04-07,4.12
2014-04-08,4.07
2014-04-09,3.78
2014-04-10,3.87
2014-04-11,3.7
2014-04-12,3.48
2014-04-13,3.34
2014-04-14,3.17
2014-04-15,3.15
2014-04-16,2.99
2014-04-17,2.83
2014-04-18,2.78
2014-04-19,2.7
2014-04-20,2.86
2014-04-21,3.04
2014-04-22,2.85
2014-04-23,2.93
2014-04-24,2.86
2014-04-25,3.26
2014-04-26,4.39
2014-04-27,3.51
2014-04-28,3.12
2014-04-29,2.87
2014-04-30,2.82
2014-05-01,2.79
2014-05-02,2.58
2014-05-03,2.48
2014-05-04,2.35
2014-05-05,2.22
2014-05-06,2.12
2014-05-07,2.08
2014-05-08,2.02
2014-05-09,1.93
2014-05-10,1.83
2014-05-11,1.79
2014-05-12,1.75
2014-05-13,1.69
2014-05-14,1.66
2014-05-15,1.76
2014-05-16,1.55
2014-05-17,1.46
2014-05-18,1.39
2014-05-19,1.34
2014-05-20,1.48
2014-05-21,1.55
2014-05-22,1.81
2014-05-23,2.29
2014-05-24,2.17
2014-05-25,1.81
2014-05-26,1.67
2014-05-27,1.59
2014-05-28,1.62
2014-05-29,1.71
2014-05-30,2.19
2014-05-31,1.84
2014-06-01,1.61
2014-06-02,1.5
2014-06-03,1.37
2014-06-04,1.31
2014-06-05,1.27
2014-06-06,1.22
2014-06-07,1.38
2014-06-08,1.27
2014-06-09,1.25
2014-06-10,1.23
2014-06-11,1.15
2014-06-12,1.06
2014-06-13,1
2014-06-14,0.94
2014-06-15,0.89
2014-06-16,0.83
2014-06-17,0.8
2014-06-18,0.76
2014-06-19,0.73
2014-06-20,0.68
2014-06-21,0.68
2014-06-22,0.68
2014-06-23,0.69
2014-06-24,0.69
2014-06-25,0.79
2014-06-26,0.76
2014-06-27,0.7
2014-06-28,0.65
2014-06-29,0.87
2014-06-30,0.8
2014-07-01,0.7
2014-07-02,0.74
2014-07-03,0.85
2014-07-04,0.68
2014-07-05,0.61
2014-07-06,0.62
2014-07-07,0.98
2014-07-08,0.75
2014-07-09,0.66
2014-07-10,0.62
2014-07-11,0.54
2014-07-12,0.53
2014-07-13,0.48
2014-07-14,0.48
2014-07-15,0.45
2014-07-16,0.42
2014-07-17,0.36
2014-07-18,0.38
2014-07-19,0.44
2014-07-20,0.51
2014-07-21,0.67
2014-07-22,0.48
2014-07-23,0.45
2014-07-24,0.41
2014-07-25,0.37
2014-07-26,0.37
2014-07-27,0.37
2014-07-28,0.35
2014-07-29,0.32
2014-07-30,0.32
2014-07-31,0.31
2014-08-01,0.28
2014-08-02,0.27
2014-08-03,0.27
2014-08-04,0.27
2014-08-05,0.27
2014-08-06,0.27
2014-08-07,0.26
2014-08-08,0.23
2014-08-09,0.23
2014-08-10,0.25
2014-08-11,0.34
2014-08-12,0.35
2014-08-13,0.31
2014-08-14,0.25
2014-08-15,0.23
2014-08-16,0.3
2014-08-17,0.27
2014-08-18,0.23
2014-08-19,0.25
2014-08-20,0.22
2014-08-21,0.18
2014-08-22,0.16
2014-08-23,0.16
2014-08-24,0.16
2014-08-25,0.16
2014-08-26,0.16
2014-08-27,0.16
2014-08-28,0.16
2014-08-29,0.19
2014-08-30,0.23
2014-08-31,0.23
2014-09-01,0.21
2014-09-02,0.19
2014-09-03,0.19
2014-09-04,0.18
2014-09-05,0.16
2014-09-06,0.16
2014-09-07,0.16
2014-09-08,0.17
2014-09-09,0.26
2014-09-10,0.24
2014-09-11,0.21
2014-09-12,0.19
2014-09-13,0.22
2014-09-14,0.18
2014-09-15,0.16
2014-09-16,0.18
2014-09-17,0.22
2014-09-18,0.29
2014-09-19,0.37
2014-09-20,0.35
2014-09-21,0.32
2014-09-22,0.31
2014-09-23,0.34
2014-09-24,0.35
2014-09-25,0.31
2014-09-26,0.27
2014-09-27,0.27
2014-09-28,0.25
2014-09-29,0.23
2014-09-30,0.23
